LINESTRING
17145,4237,237.685,37.895
17145,4246,237.668,37.7816
17168,4252,237.81,37.7041
17185,4268,237.891,37.4991
17146,4260,237.637,37.5929
17137,4245,237.613,37.7917
17124,4244,237.522,37.8096
17125,4265,237.479,37.5342
17148,4279,237.6,37.3575
17151,4291,237.593,37.1966
17197,4309,237.864,36.9665
17237,4313,238.136,36.9316
17251,4332,238.184,36.6808
17230,4340,238.02,36.5805
17249,4362,238.097,36.3043
17316,4387,238.495,36
17358,4414,238.715,35.6643
17423,4433,239.114,35.4313
17435,4441,239.172,35.3389
17429,4449,239.113,35.2344
17468,4458,239.359,35.1351
17486,4504,239.361,34.5594
17517,4514,239.545,34.4417
17649,4519,240.434,34.4142
17694,4531,240.711,34.2732
17722,4545,240.867,34.0992
17774,4554,241.192,34.0002
17813,4552,241.465,34.0338
17828,4557,241.557,33.9767
17840,4577,241.587,33.7421
17888,4578,241.911,33.7362
18001,4619,242.565,33.2542
18032,4640,242.718,33.0088
18049,4669,242.753,32.6675
18057,4664,242.821,32.7277
18072,4673,242.899,32.6294
18054,4667,242.792,32.6885
18094,4702,242.962,32.2834
18113,4707,243.077,32.2264
18131,4727,243.139,31.9921
18172,4741,243.385,31.8429
18174,4747,243.377,31.7723
18156,4749,243.251,31.7423
18173,4756,243.348,31.664
18171,4765,243.306,31.5527
18232,4793,243.639,31.2405
18245,4817,243.665,30.9642
18292,4832,243.94,30.8025
18316,4870,243.994,30.365
18313,4858,244.007,30.5061
18325,4863,244.07,30.4474
18318,4867,244.013,30.3948
18348,4876,244.189,30.2994
18360,4907,244.186,29.9487
18379,4912,244.297,29.8984
18384,4924,244.3,29.7548
18473,4954,244.811,29.4274
18508,4960,245.035,29.3732
18680,5043,245.952,28.4651
18676,5062,245.873,28.2577
18688,5065,245.948,28.2183
18691,5075,245.941,28.1111
18687,5068,245.936,28.1951
18683,5075,245.884,28.115
18697,5083,245.959,28.0276
18693,5087,245.922,27.9842
18685,5082,245.88,28.0374
18685,5090,245.86,27.9451
18680,5077,245.861,28.0884
18666,5093,245.722,27.9032
18682,5089,245.838,27.9526
18692,5109,245.852,27.7283
18707,5111,245.952,27.7184
18701,5103,245.931,27.806
18726,5111,246.078,27.7185
18723,5117,246.042,27.6561
18706,5113,245.936,27.695
18702,5121,245.892,27.6017
18664,5104,245.679,27.7786
18660,5096,245.681,27.8734
18637,5105,245.5,27.7724
18548,5095,244.941,27.8613
18557,5106,244.973,27.7404
18646,5136,245.48,27.4238
18667,5159,245.564,27.1762
18711,5164,245.838,27.1316
18741,5179,245.995,26.9708
18764,5179,246.146,26.9714
18807,5203,246.374,26.7192
18832,5193,246.56,26.8318
18861,5201,246.732,26.7486
18867,5179,246.833,26.9928
18876,5192,246.859,26.859
18863,5198,246.754,26.7861
18880,5197,246.87,26.7982
18898,5216,246.941,26.5943
18949,5232,247.239,26.4349
18966,5243,247.316,26.3157
19011,5251,247.596,26.2398
19034,5268,247.705,26.0558
19042,5265,247.761,26.084
19073,5291,247.903,25.8117
19086,5322,247.91,25.4742
19099,5320,247.995,25.4981
19087,5324,247.911,25.4606
19091,5349,247.873,25.1918
19099,5349,247.926,25.1953
19089,5354,247.848,25.1388
19097,5384,247.824,24.8141
19101,5365,247.896,25.0139
19115,5393,247.92,24.7249
19117,5382,247.963,24.8441
19122,5392,247.968,24.7375
19133,5391,248.043,24.7517
19123,5379,248.008,24.8699
19164,5414,248.186,24.5076
19172,5413,248.244,24.5165
19165,5410,248.207,24.5448
19188,5410,248.361,24.5588
19202,5423,248.414,24.4152
19204,5419,248.44,24.4649
19374,5493,249.377,23.7116
19424,5508,249.672,23.5603
19496,5573,249.991,22.8924
19521,5572,250.153,22.9009
19568,5545,250.541,23.1983
19568,5527,250.586,23.3879
19554,5511,250.532,23.5556
19515,5500,250.302,23.6623
19510,5487,250.3,23.7986
19484,5474,250.163,23.9315
19481,5462,250.173,24.0612
19467,5466,250.07,24.0092
19448,5451,249.984,24.1712
19401,5433,249.715,24.3564
19394,5436,249.661,24.3185
19405,5449,249.695,24.179
19391,5456,249.588,24.1081
19385,5449,249.562,24.1753
19402,5449,249.674,24.1768
19365,5445,249.439,24.2135
19341,5431,249.318,24.3599
19322,5406,249.259,24.6195
19328,5389,249.344,24.8071
19278,5357,249.093,25.1454
19247,5322,248.982,25.5158
19231,5320,248.879,25.5288
19194,5297,248.693,25.775
19145,5228,248.558,26.5194
19125,5223,248.434,26.5602
19120,5211,248.439,26.6973
19074,5192,248.18,26.8984
19081,5208,248.182,26.7164
19107,5221,248.322,26.5861
19095,5224,248.234,26.5518
19067,5208,248.092,26.7226
19069,5198,248.128,26.8329
19044,5186,247.993,26.9539
19044,5173,248.032,27.0977
19002,5162,247.783,27.2081
18968,5131,247.644,27.5513
18909,5111,247.296,27.7535
18879,5071,247.215,28.1973
18863,5063,247.128,28.2808
18861,5049,247.154,28.4412
18820,5042,246.898,28.5051
18795,5016,246.803,28.7967
18772,5016,246.651,28.7966
18761,5003,246.616,28.941
18742,5007,246.475,28.8924
18711,4971,246.363,29.2849
18608,4929,245.793,29.7442
18581,4926,245.616,29.7759
18545,4905,245.434,30.0113
18522,4888,245.331,30.1982
18517,4863,245.37,30.4914
18489,4826,245.288,30.9127
18467,4818,245.165,31.0011
18445,4795,245.081,31.2633
18449,4761,245.216,31.6641
18432,4745,245.149,31.8524
18474,4752,245.415,31.7781
18547,4777,245.841,31.4939
18567,4778,245.977,31.4933
18567,4764,246.026,31.6602
18619,4778,246.341,31.5009
18630,4793,246.368,31.3315
18682,4800,246.706,31.2576
18687,4798,246.747,31.2873
18711,4805,246.893,31.2051
18736,4851,246.912,30.6794
18803,4894,247.239,30.1979
18816,4918,247.25,29.9157
18887,4957,247.615,29.4917
18889,4970,247.588,29.3456
18917,4974,247.766,29.3054
18939,5004,247.825,28.9678
18994,5020,248.15,28.7949
18981,5023,248.048,28.7577
19028,5051,248.287,28.4573
19072,5059,248.565,28.3723
19071,5064,248.543,28.315
19138,5099,248.894,27.9361
19156,5097,249.028,27.9718
19174,5109,249.113,27.8382
19176,5102,249.146,27.9117
19230,5107,249.499,27.8692
19216,5112,249.392,27.812
19220,5120,249.39,27.7302
19228,5120,249.45,27.7318
19220,5127,249.368,27.6507
19234,5146,249.406,27.4391
19236,5142,249.437,27.486
19262,5159,249.561,27.3046
19250,5160,249.476,27.2914
19292,5174,249.717,27.145
19338,5178,250.025,27.1088
19374,5211,250.17,26.7575
19400,5219,250.326,26.6733
19426,5220,250.505,26.6709
19413,5216,250.423,26.7018
19418,5211,250.472,26.7598
19433,5216,250.564,26.7133
19427,5219,250.512,26.6825
19467,5236,250.732,26.4999
19475,5253,250.739,26.3185
19470,5238,250.748,26.4741
19501,5256,250.907,26.2864
19502,5266,250.88,26.1758
19481,5251,250.787,26.3425
19478,5269,250.709,26.1402
19477,5253,250.749,26.3158
19464,5277,250.585,26.0499
19481,5311,250.6,25.6816
19486,5301,250.663,25.7904
19507,5315,250.763,25.6429
19501,5305,250.753,25.7479
19519,5318,250.839,25.6154
19536,5320,250.952,25.5979
19537,5327,250.939,25.5179
19528,5325,250.881,25.5425
19543,5333,250.961,25.4613
19548,5328,251.011,25.5088
19561,5333,251.085,25.4621
19559,5323,251.102,25.5671
19578,5326,251.223,25.5446
19589,5340,251.261,25.3962
19626,5348,251.486,25.3171
19649,5361,251.611,25.1846
19642,5351,251.588,25.285
19652,5352,251.655,25.2829
19659,5360,251.682,25.1929
19704,5372,251.956,25.0688
19718,5392,251.993,24.8633
19735,5391,252.115,24.881
19717,5394,251.982,24.8417
19733,5405,252.059,24.7247
19712,5399,251.93,24.7833
19729,5412,252.004,24.6467
19788,5430,252.361,24.4639
19800,5426,252.46,24.5189
19815,5437,252.524,24.3965
19803,5438,252.442,24.388
19816,5444,252.513,24.3266
19762,5426,252.192,24.509
19830,5452,252.583,24.239
19848,5453,252.709,24.2327
19864,5463,252.792,24.1329
19873,5462,252.854,24.1433
19890,5472,252.944,24.0386
19832,5453,252.6,24.2348
19921,5491,253.102,23.8452
20016,5556,253.571,23.176
20020,5552,253.611,23.2209
20018,5556,253.581,23.1782
20041,5562,253.732,23.125
20086,5590,253.961,22.8366
20094,5586,254.027,22.8799
20087,5590,253.965,22.8316
20139,5619,254.243,22.5398
20176,5671,254.35,22.0022
20219,5708,254.549,21.6241
20263,5725,254.81,21.4609
20272,5764,254.761,21.0602
20239,5791,254.46,20.7701
20269,5793,254.659,20.7561
20289,5810,254.753,20.5824
20230,5826,254.305,20.4099
20258,5846,254.449,20.2141
20270,5863,254.481,20.0325
20319,5899,254.734,19.6806
20349,5911,254.911,19.5608
20364,5929,254.969,19.3856
20391,5940,255.124,19.2771
20401,5938,255.201,19.2989
20402,5944,255.188,19.2348
20421,5951,255.305,19.174
20461,5960,255.558,19.0839
20472,5957,255.643,19.1162
20483,5962,255.708,19.0706
20479,5967,255.667,19.0182
20558,5992,256.157,18.7771
20622,6039,256.49,18.3127
20811,6079,257.73,17.9473
20855,6079,258.05,17.9609
20880,6089,258.206,17.8682
20907,6110,258.341,17.6641
20978,6135,258.797,17.423
21002,6151,258.928,17.2665
21158,6189,259.979,16.9198
21211,6211,260.307,16.7032
21338,6228,261.216,16.5599
21374,6253,261.43,16.3266
21445,6270,261.928,16.1698
21490,6292,262.212,15.9586
21568,6299,262.797,15.9032
21660,6327,263.437,15.645
21699,6326,263.755,15.6674
21789,6297,264.561,15.9764
21818,6277,264.855,16.1816
21872,6276,265.302,16.2117
21921,6284,265.681,16.14
22008,6314,266.312,15.8558
22233,6454,267.805,14.5056
22291,6487,268.212,14.1892
22355,6513,268.695,13.9488
22444,6520,269.47,13.904
22506,6541,269.967,13.7106
22537,6560,270.189,13.5223
22594,6566,270.697,13.4842
22654,6591,271.182,13.2446
22656,6587,271.21,13.2831
22655,6592,271.193,13.2398
22694,6601,271.532,13.1574
22677,6590,271.406,13.2622
22664,6589,271.283,13.2642
22671,6585,271.359,13.3082
22706,6598,271.657,13.1899
22706,6600,271.651,13.1722
22754,6603,272.101,13.1541
22750,6598,272.074,13.1989
22762,6589,272.222,13.2934
22750,6582,272.132,13.361
22750,6574,272.161,13.4448
22764,6583,272.256,13.3528
22774,6573,272.393,13.4609
22779,6581,272.415,13.38
22773,6585,272.339,13.3385
22781,6589,272.413,13.3051
22779,6583,272.406,13.359
22796,6578,272.596,13.4177
22790,6593,272.483,13.2611
22798,6596,272.552,13.2343
22804,6609,272.568,13.1019
22817,6610,272.692,13.0948
22812,6612,272.631,13.0798
22824,6618,272.728,13.0218
22815,6626,272.613,12.9392
22824,6628,272.697,12.925
22806,6626,272.526,12.9375
22790,6610,272.42,13.0874
22784,6628,272.308,12.9095
22810,6643,272.516,12.7633
22806,6638,272.492,12.8201
22860,6678,272.896,12.4301
22852,6675,272.819,12.4593
22902,6700,273.235,12.2217
22941,6746,273.483,11.7754
23047,6820,274.329,11.0603
23039,6824,274.243,11.0239
23046,6834,274.286,10.9268
23029,6831,274.116,10.9526
23024,6837,274.047,10.8926
23056,6849,274.339,10.776
23057,6866,274.299,10.6099
23063,6864,274.371,10.625
23048,6875,274.186,10.5185
23054,6882,274.227,10.4516
23046,6891,274.123,10.3559
23079,6938,274.327,9.90489
23119,6949,274.705,9.80069
23143,6974,274.89,9.55494
23148,6956,274.99,9.73878
23160,6947,275.138,9.82975
23153,6946,275.068,9.83758
23152,6937,275.079,9.92753
23123,6926,274.814,10.025
23107,6902,274.717,10.2677
23162,6931,275.203,9.98539
23157,6932,275.149,9.97289
23168,6933,275.259,9.96894
23183,6952,275.367,9.78656
23182,6965,275.32,9.65164
23190,6973,275.383,9.58003
23232,6986,275.798,9.45561
23227,6982,275.754,9.494
23297,7030,276.378,9.04117
23299,7043,276.367,8.91575
23306,7044,276.438,8.89922
23300,7055,276.346,8.7935
23307,7054,276.425,8.80472
23296,7073,276.261,8.6105
23316,7091,276.431,8.44056
23344,7097,276.723,8.38642
23340,7081,276.716,8.54231
23318,7065,276.516,8.6955
23326,7060,276.62,8.74478
23353,7076,276.875,8.59925
23348,7074,276.816,8.61147
23360,7091,276.906,8.45039
23357,7100,276.852,8.36469
23375,7113,277.022,8.24069
23387,7134,277.107,8.03322
23385,7111,277.132,8.25742
23396,7104,277.282,8.32669
23418,7110,277.507,8.27736
23435,7103,277.715,8.34436
23437,7109,277.732,8.28956
23440,7102,277.78,8.35925
23446,7104,277.843,8.33894
23441,7104,277.786,8.3385
23443,7116,277.776,8.219
23451,7122,277.852,8.16158
23450,7115,277.863,8.23781
23467,7114,278.061,8.24175
23467,7120,278.045,8.18992
23484,7126,278.217,8.13325
23484,7118,278.239,8.21353
23516,7169,278.484,7.70906
23543,7180,278.771,7.60908
23544,7163,278.832,7.77753
23537,7152,278.777,7.88428
23549,7157,278.9,7.84322
23551,7149,278.944,7.91489
23555,7159,278.975,7.82469
23551,7164,278.909,7.77358
23567,7186,279.048,7.55361
23580,7222,279.11,7.20564
23617,7219,279.56,7.23983
23623,7211,279.658,7.32078
23620,7204,279.638,7.39186
23646,7199,279.968,7.44917
23648,7192,280.008,7.51647
23607,7142,279.64,8
23598,7137,279.537,8.04389
23593,7118,279.527,8.23078
23597,7109,279.607,8.32178
23614,7109,279.818,8.32656
23643,7083,280.248,8.59769
23646,7077,280.306,8.66003
23642,7082,280.238,8.60875
23633,7077,280.141,8.65339
23640,7073,280.246,8.69281
23640,7055,280.294,8.87767
23650,7053,280.434,8.90092
23647,7045,280.416,8.97656
23651,7050,280.455,8.92897
23654,7042,280.516,9.00908
23685,7040,280.912,9.04078
23709,7063,281.153,8.81494
23713,7060,281.21,8.84153
23739,7081,281.485,8.63883
23753,7111,281.579,8.34744
23756,7106,281.634,8.39903
23749,7090,281.582,8.55114
23755,7103,281.631,8.42331
23765,7097,281.781,8.49211
23766,7108,281.752,8.37986
23770,7098,281.839,8.47569
23779,7104,281.941,8.42417
23790,7123,282.037,8.23592
23771,7104,281.843,8.41989
23771,7118,281.798,8.27897
23763,7120,281.685,8.26075
23770,7127,281.754,8.18786
23770,7138,281.72,8.08172
23758,7137,281.56,8.08906
23764,7154,281.598,7.92381
23809,7218,282.004,7.29186
23837,7243,282.319,7.04761
23840,7263,282.304,6.84869
23850,7266,282.428,6.82178
23858,7284,282.491,6.64989
23867,7280,282.622,6.69089
23875,7293,282.706,6.55817
23876,7309,282.674,6.403
23872,7310,282.614,6.39433
23876,7325,282.632,6.23958
23869,7319,282.555,6.30394
23870,7330,282.539,6.19156
23883,7349,282.673,6.00483
23882,7344,282.671,6.059
23893,7374,282.756,5.75672
23888,7389,282.656,5.61247
23877,7390,282.494,5.59975
23875,7402,282.445,5.47614
23886,7407,282.588,5.43767
23899,7471,282.643,4.80736
23907,7479,282.725,4.71992
23902,7477,282.668,4.74258
23906,7494,282.689,4.57614
23902,7527,282.581,4.25275
23896,7522,282.502,4.29581
23894,7531,282.469,4.20567
23900,7531,282.548,4.21522
23896,7537,282.477,4.14681
23902,7533,282.569,4.19244
23906,7548,282.605,4.03958
23903,7549,282.555,4.03669
23910,7560,282.643,3.92917
23915,7541,282.738,4.11817
23923,7547,282.837,4.05925
23918,7554,282.752,3.98928
23921,7557,282.797,3.95261
23913,7557,282.685,3.95506
23917,7569,282.721,3.83989
23935,7561,282.977,3.91947
23931,7574,282.898,3.78769
23927,7572,282.853,3.81336
23929,7578,282.876,3.75522
23925,7578,282.822,3.751
23930,7581,282.877,3.72417
23924,7578,282.805,3.75411
23924,7586,282.795,3.67167
23931,7582,282.891,3.71031
23928,7585,282.842,3.68293
23930,7590,282.868,3.63717
23924,7587,282.796,3.65994
23925,7596,282.784,3.57094
23919,7598,282.711,3.55475
23925,7604,282.774,3.49164
23920,7601,282.71,3.52408
23919,7610,282.693,3.43675
23917,7601,282.68,3.52183
23915,7605,282.638,3.4785
23915,7631,282.61,3.22525
23907,7632,282.493,3.21481
23911,7644,282.537,3.09994
23906,7639,282.472,3.14658
23907,7650,282.478,3.03656
23896,7648,282.328,3.05331
23894,7657,282.291,2.96917
23900,7655,282.377,2.98486
23897,7657,282.327,2.96525
23901,7664,282.375,2.90567
23895,7665,282.299,2.89322
23902,7669,282.387,2.85336
23891,7674,282.236,2.80169
23897,7676,282.318,2.78003
23888,7680,282.192,2.74503
23892,7688,282.232,2.66342
23883,7684,282.124,2.70497
23880,7693,282.07,2.60956
23874,7689,281.989,2.65583
23875,7701,281.995,2.53311
23869,7699,281.917,2.54975
23868,7708,281.898,2.47069
23857,7698,281.761,2.56256
23852,7717,281.681,2.37583
23844,7703,281.585,2.51236
23835,7712,281.466,2.42822
23835,7721,281.458,2.33594
23833,7710,281.438,2.44153
23827,7732,281.337,2.22492
23831,7737,281.385,2.18092
23825,7738,281.314,2.16908
23840,7779,281.47,1.7665
23837,7775,281.436,1.8055
23833,7783,281.378,1.72586
23832,7776,281.376,1.79556
23815,7773,281.156,1.82239
23801,7792,280.967,1.63572
23816,7802,281.155,1.53983
23822,7815,281.218,1.41633
23815,7827,281.122,1.30047
23822,7830,281.221,1.26492
23810,7834,281.064,1.22908
23814,7843,281.102,1.14458
23807,7849,281.017,1.08239
23811,7851,281.072,1.06375
23805,7853,280.986,1.041
23800,7835,280.939,1.21611
23792,7849,280.823,1.08025
23771,7850,280.569,1.06842
23756,7859,280.378,0.980111
23754,7867,280.351,0.9
23754,7859,280.349,0.981833
23719,7880,279.909,0.775472
23731,7942,280.052,0.170306
23727,7947,280.002,0.118972
23723,7922,279.95,0.370111
23720,7954,279.921,0.05175
23685,8000,279.5,-0.3925
23694,8024,279.609,-0.631788
23704,8028,279.725,-0.67
23688,8023,279.539,-0.619583
23677,8055,279.417,-0.924611
23657,8057,279.173,-0.952083
23649,8068,279.089,-1.05419
23663,8099,279.264,-1.35419
23652,8124,279.149,-1.59836
23661,8158,279.275,-1.92753
23656,8180,279.222,-2.14294
23644,8187,279.092,-2.21708
23636,8184,278.99,-2.18503
23644,8199,279.101,-2.33083
23665,8207,279.348,-2.41128
23696,8241,279.753,-2.73878
23694,8227,279.711,-2.60167
23697,8231,279.752,-2.64461
23703,8226,279.827,-2.59547
23702,8220,279.804,-2.53753
23706,8223,279.853,-2.57125
23712,8215,279.92,-2.48672
23710,8206,279.9,-2.40753
23723,8198,280.043,-2.32253
23722,8187,280.02,-2.21919
23730,8194,280.125,-2.28628
23730,8187,280.122,-2.21711
23736,8217,280.227,-2.51669
23742,8212,280.287,-2.4675
23741,8226,280.285,-2.59669
23720,8285,280.086,-3.17669
23712,8292,279.998,-3.23839
23710,8305,279.995,-3.37503
23694,8312,279.804,-3.44128
23685,8308,279.694,-3.39625
23679,8318,279.63,-3.49878
23669,8319,279.511,-3.50794
23596,8399,278.745,-4.27253
23584,8440,278.671,-4.68003
23600,8460,278.885,-4.87833
23603,8476,278.94,-5.03003
23593,8481,278.83,-5.08086
23589,8495,278.806,-5.21497
23607,8518,279.063,-5.44589
23611,8540,279.148,-5.65669
23608,8558,279.15,-5.83839
23607,8551,279.127,-5.76544
23600,8559,279.053,-5.84294
23589,8553,278.919,-5.78544
23580,8573,278.848,-5.97917
23606,8605,279.218,-6.29961
23664,8650,280.019,-6.75086
23681,8687,280.314,-7.11753
23686,8747,280.535,-7.71586
23713,8796,281.015,-8.21253
23716,8812,281.102,-8.37336
23711,8818,281.065,-8.43419
23721,8838,281.254,-8.62919
23717,8852,281.237,-8.77169
23723,8887,281.441,-9.1225
23718,8892,281.388,-9.17422
23721,8898,281.444,-9.23125
23727,8893,281.504,-9.18625
23722,8902,281.475,-9.27253
23729,8911,281.59,-9.36167
23725,8937,281.632,-9.62667
23731,8953,281.771,-9.79333
23725,8985,281.815,-10.1067
23739,9067,282.34,-10.945
23736,9090,282.405,-11.1759
23728,9101,282.342,-11.29
23745,9119,282.653,-11.4729
23749,9136,282.789,-11.6475
23744,9168,282.866,-11.975
23738,9178,282.828,-12.0725
23754,9205,283.198,-12.3584
23748,9219,283.195,-12.5075
23758,9305,283.798,-13.3958
23736,9350,283.748,-13.8517
23731,9345,283.634,-13.8004
23724,9356,283.601,-13.9075
23732,9355,283.715,-13.9084
23721,9380,283.709,-14.1592
23729,9386,283.862,-14.2275
23725,9396,283.859,-14.3301
23731,9409,284.03,-14.4675
23727,9427,284.084,-14.6542
23743,9451,284.503,-14.9187
23742,9473,284.627,-15.1513
23748,9478,284.765,-15.2008
23744,9482,284.734,-15.2491
23745,9497,284.857,-15.4063
23790,9546,285.946,-15.9521
23798,9572,286.297,-16.2421
23812,9576,286.58,-16.293
23835,9606,287.245,-16.6363
23849,9612,287.55,-16.7029
23852,9640,287.888,-17.0146
23873,9664,288.523,-17.2912
23869,9682,288.636,-17.4858
23857,9702,288.618,-17.7063
23870,9720,289.058,-17.9138
23874,9767,289.693,-18.4392
23852,9800,289.636,-18.7918
23796,9912,289.877,-20.0092
23745,9987,289.789,-20.8108
23744,9993,289.861,-20.8817
23733,10006,289.82,-21.0234
23714,10044,289.943,-21.44
23679,10087,289.806,-21.8975
23609,10179,289.709,-22.9116
23593,10195,289.601,-23.0763
23588,10197,289.517,-23.0971
23591,10190,289.482,-23.0229
23584,10196,289.42,-23.0826
23553,10235,289.371,-23.505
23555,10237,289.453,-23.5371
23563,10230,289.514,-23.4662
23560,10240,289.604,-23.5767
23534,10266,289.472,-23.8633
23485,10327,289.42,-24.545
23433,10400,289.55,-25.3675
23411,10416,289.346,-25.5359
23390,10438,289.269,-25.7776
23379,10456,289.373,-25.9992
23355,10482,289.323,-26.29
23354,10487,289.374,-26.3425
23347,10491,289.3,-26.3875
23334,10507,289.315,-26.5692
23303,10535,289.164,-26.8784
23291,10550,289.19,-27.0542
23275,10560,289.025,-27.1667
23244,10599,289.1,-27.6192
23233,10604,288.961,-27.6617
23192,10643,288.815,-28.105
23173,10664,288.835,-28.3575
23149,10683,288.684,-28.5642
23141,10692,288.702,-28.6776
23111,10714,288.48,-28.9133
23089,10738,288.505,-29.2009
23081,10755,288.688,-29.4159
23051,10784,288.654,-29.7542
23042,10797,288.723,-29.91
23027,10805,288.58,-29.9967
23013,10820,288.602,-30.1821
