LINESTRING
12992,13109,167.17,-73.4385
13011,13112,167.759,-73.4712
12992,13109,167.602,-73.3614
13002,13110,168.143,-73.3344
13039,13115,168.575,-73.5264
13016,13112,168.577,-73.363
13042,13116,168.877,-73.4915
13040,13115,169.146,-73.4336
13018,13112,168.927,-73.3107
13015,13112,169.21,-73.234
12986,13108,168.954,-73.071
12995,13109,169.622,-73.0106
12966,13104,169.948,-72.7293
12954,13102,169.799,-72.6736
12967,13104,170.161,-72.6977
12951,13102,169.991,-72.6089
12956,13102,170.282,-72.5866
12921,13097,170.299,-72.3269
12918,13097,169.888,-72.3839
12909,13095,170.028,-72.2941
12890,13092,169.779,-72.2019
12899,13094,169.986,-72.2249
12878,13090,170.065,-72.0509
12889,13091,170.862,-71.9652
12881,13090,171.112,-71.8482
12788,13075,170.383,-71.3167
12834,13083,170.315,-71.671
12730,13067,168.833,-71.2185
12688,13061,167.976,-71.0869
12673,13058,167.899,-70.9874
12660,13056,167.362,-71
12641,13053,167.456,-70.85
12613,13048,167.09,-70.7183
12612,13049,166.747,-70.7805
12593,13046,166.435,-70.7028
12589,13044,166.719,-70.6135
12576,13042,166.618,-70.5415
12574,13043,165.873,-70.6688
12542,13037,165.325,-70.5455
12492,13029,163.596,-70.5004
12511,13033,163.76,-70.6111
12515,13033,163.619,-70.6623
12500,13031,163.218,-70.6203
12437,13020,162.659,-70.2763
12431,13019,162.115,-70.3245
12444,13021,162.004,-70.4335
12415,13016,162.032,-70.2251
12431,13019,161.829,-70.3693
LINESTRING
6028,8843,150,-10.0879
6023,8836,149.86,-10.0204
6015,8817,149.71,-9.82006
6018,8809,150.054,-9.72711
6015,8799,150.013,-9.63128
6004,8797,149.456,-9.62378
5997,8785,149.238,-9.50211
5992,8770,149.18,-9.34503
5988,8749,149.331,-9.12169
5987,8748,149.27,-9.115
5987,8744,149.33,-9.06667
5984,8737,149.251,-8.99878
5979,8747,148.766,-9.11708
5976,8744,148.603,-9.08461
5963,8705,148.437,-8.68253
5956,8692,148.222,-8.5575
5943,8645,148.13,-8.06419
5942,8646,147.992,-8.07375
5937,8633,147.867,-7.94211
5935,8632,147.713,-7.94292
5931,8618,147.665,-7.79333
5927,8609,147.497,-7.69878
5924,8598,147.465,-7.59125
5918,8585,147.176,-7.4625
5912,8562,147.135,-7.22419
5910,8555,147.055,-7.14833
5907,8542,147.07,-7.015
5908,8547,147.039,-7.06044
5905,8539,146.948,-6.97836
5900,8515,146.95,-6.73419
5907,8518,147.576,-6.74875
5909,8509,147.857,-6.65208
5904,8485,147.846,-6.405
5896,8456,147.625,-6.11169
5889,8437,147.339,-5.91958
5887,8441,147.081,-5.96042
5882,8431,146.797,-5.86044
5875,8406,146.46,-5.60797
5869,8393,145.982,-5.47211
5868,8393,145.759,-5.47961
5859,8333,145.805,-4.85086
5850,8287,145.322,-4.38625
5848,8283,145.03,-4.34794
5845,8267,144.85,-4.18169
5844,8261,144.857,-4.11458
5842,8250,144.578,-4.00122
5840,8232,144.523,-3.81125
5839,8228,144.28,-3.77881
5840,8233,144.383,-3.82669
5839,8230,144.274,-3.80208
5840,8237,144.265,-3.86964
5839,8233,144.085,-3.82756
5839,8228,144.174,-3.78292
LINESTRING
5913,8635,143.867,-8.04964
5911,8626,143.852,-7.95878
LINESTRING
5905,8604,143.908,-7.71878
5907,8609,144.074,-7.77794
5906,8605,144.078,-7.72628
5907,8612,144.153,-7.79794
5903,8592,144.112,-7.59003
5906,8607,144.22,-7.74708
5905,8602,144.256,-7.69086
5903,8594,144.171,-7.61253
5905,8599,144.259,-7.66794
5903,8591,144.282,-7.57639
5909,8614,144.506,-7.81875
5900,8578,144.373,-7.43664
5906,8603,144.537,-7.69544
5900,8578,144.507,-7.43586
5900,8576,144.549,-7.41517
5905,8598,144.577,-7.64169
5905,8599,144.661,-7.66044
5900,8576,144.608,-7.41169
5902,8584,144.673,-7.49628
5900,8576,144.753,-7.40711
5903,8588,144.705,-7.53417
5907,8603,144.79,-7.69131
5904,8590,144.813,-7.55333
5905,8593,144.89,-7.5875
5909,8611,144.862,-7.78128
5909,8609,144.959,-7.75461
5911,8616,145.06,-7.82794
5909,8610,145.055,-7.76461
5912,8619,145.173,-7.85211
5910,8612,145.158,-7.77878
5912,8619,145.185,-7.85708
5911,8614,145.195,-7.80628
5915,8629,145.417,-7.95128
5917,8630,145.709,-7.96211
5916,8625,145.813,-7.90211
5918,8631,145.757,-7.96503
5920,8637,145.826,-8.03294
5923,8644,146.09,-8.09542
5925,8652,146.11,-8.18667
5929,8664,146.28,-8.30503
5936,8688,146.346,-8.54997
5945,8714,146.611,-8.81586
5947,8720,146.546,-8.88833
5950,8731,146.591,-8.99917
5956,8743,146.884,-9.11544
5955,8737,146.97,-9.05792
5956,8744,146.892,-9.12417
5960,8757,146.899,-9.26919
5961,8759,146.99,-9.285
5968,8778,147.087,-9.47711
5967,8773,147.127,-9.42214
5971,8784,147.242,-9.54211
5971,8781,147.29,-9.50503
5993,8839,147.725,-10.1071
5993,8833,147.89,-10.0387
5995,8839,147.855,-10.105
5998,8846,147.992,-10.1663
5997,8832,148.232,-10.0204
5998,8839,148.171,-10.0946
6005,8851,148.399,-10.2087
6008,8850,148.65,-10.1946
6007,8843,148.702,-10.1213
6009,8845,148.798,-10.1426
6011,8855,148.744,-10.2404
6016,8860,148.964,-10.2904
6016,8854,149.095,-10.2288
6027,8869,149.479,-10.3663
6031,8868,149.743,-10.3488
6039,8882,149.914,-10.4979
6037,8875,149.953,-10.4237
6041,8878,150.087,-10.4537
6039,8888,149.854,-10.5575
6041,8888,149.969,-10.5529
6051,8903,150.202,-10.7046
6051,8898,150.322,-10.6529
6055,8902,150.427,-10.6946
6054,8896,150.473,-10.6213
6056,8891,150.695,-10.5642
6053,8882,150.652,-10.4788
6044,8874,150.343,-10.3988
6042,8868,150.344,-10.3346
6048,8870,150.623,-10.3546
6050,8859,150.877,-10.23
6046,8864,150.613,-10.2863
6043,8856,150.588,-10.2104
6028,8843,150.005,-10.0879
LINESTRING
16862,2533,271.435,77.0953
16867,2533,270.473,76.8491
16886,2535,270.632,76.7262
16897,2536,270.336,76.5718
16937,2540,271.102,76.4065
16919,2538,271.316,76.6009
16946,2541,271.405,76.3995
16904,2537,271.292,76.7151
16898,2536,271.52,76.8199
16950,2542,271.581,76.3985
16969,2543,272.105,76.3578
16965,2543,272.206,76.4124
16979,2544,272.388,76.336
16983,2545,272.598,76.3527
16945,2541,272.472,76.6281
16969,2543,272.555,76.4574
17002,2547,273.314,76.3426
16987,2545,273.355,76.4726
16990,2545,273.717,76.5213
16967,2543,273.39,76.6415
16992,2545,273.793,76.522
17004,2547,273.605,76.3878
LINESTRING
21429,3728,301.634,49.0554
21418,3723,301.592,49.1304
21485,3755,301.284,48.5632
21472,3749,301.158,48.6513
21483,3754,301.107,48.5587
21473,3749,301.029,48.6307
21456,3741,301.231,48.7905
21488,3757,300.73,48.4666
21486,3756,301.27,48.5554
21498,3761,301.725,48.5133
21504,3765,301.401,48.4246
21557,3791,300.588,47.8963
21566,3796,300.726,47.8428
21592,3809,300.689,47.6221
21602,3814,300.832,47.5648
21605,3815,301.306,47.6019
21597,3811,301.4,47.6751
21604,3814,301.371,47.6149
21592,3808,301.464,47.7266
21604,3814,301.578,47.64
21587,3806,301.683,47.7891
21591,3808,301.748,47.767
21604,3814,301.639,47.6508
21605,3815,301.92,47.6734
21598,3811,301.973,47.7414
LINESTRING
16603,2612,246.446,68.9991
16608,2615,246.336,68.8155
16640,2621,246.656,68.5977
16664,2623,246.986,68.5218
16657,2625,246.812,68.4611
16770,2627,248.83,68.5248
16753,2625,248.602,68.5813
16781,2626,249.149,68.6224
16781,2627,249.053,68.5523
16801,2626,249.535,68.6517
16814,2628,249.675,68.5779
16877,2627,250.989,68.7288
16892,2625,251.483,68.8903
16882,2623,251.385,68.9454
16946,2625,252.652,69.0143
16948,2615,253.406,69.4954
16970,2618,253.694,69.4041
16985,2623,253.619,69.1764
17019,2625,254.283,69.1817
17041,2627,254.563,69.0903
17071,2629,255.116,69.0841
17062,2631,254.756,68.9667
17074,2633,254.875,68.896
17108,2635,255.469,68.8636
17108,2633,255.65,68.9727
17127,2636,255.848,68.87
17173,2640,256.579,68.7777
17182,2639,256.866,68.8478
17199,2641,257.101,68.7962
17198,2639,257.268,68.9053
17212,2641,257.483,68.8622
17210,2638,257.606,68.9632
17237,2639,258.228,69.0078
17226,2636,258.291,69.1597
17206,2633,258.101,69.2788
17206,2634,257.93,69.1823
17196,2633,257.787,69.2186
17191,2632,257.83,69.2896
17202,2633,257.98,69.25
17193,2629,258.085,69.413
17165,2626,257.709,69.5161
17164,2628,257.511,69.4164
17148,2627,257.165,69.3971
17157,2633,256.824,69.1038
17131,2625,257.004,69.495
17124,2623,256.934,69.5431
17131,2626,256.869,69.4226
17115,2622,256.829,69.5806
17097,2621,256.533,69.6148
17087,2619,256.478,69.7047
17098,2619,256.722,69.7085
17139,2624,257.208,69.5269
17148,2625,257.424,69.542
17139,2621,257.53,69.6974
17123,2619,257.335,69.7719
17133,2620,257.504,69.7493
17132,2619,257.623,69.8292
17141,2620,257.671,69.7585
17131,2617,257.759,69.9163
17146,2620,257.899,69.8234
17138,2617,257.965,69.9415
17162,2622,258.075,69.7439
17181,2624,258.346,69.674
17168,2619,258.565,69.9353
17198,2625,258.694,69.6724
17216,2626,259.047,69.6672
17166,2615,259.018,70.1882
17161,2615,258.807,70.131
17146,2613,258.634,70.2067
17148,2615,258.49,70.1115
17133,2612,258.479,70.2698
17121,2610,258.314,70.3131
17117,2611,258.122,70.2534
17048,2603,257.158,70.5102
17025,2599,256.99,70.6857
17029,2601,256.897,70.5898
17047,2603,257.116,70.499
17018,2600,256.71,70.6083
17008,2600,256.466,70.5876
16971,2595,256.008,70.7631
16954,2592,255.94,70.9246
16925,2588,255.513,71.0294
16910,2586,255.385,71.1281
16916,2586,255.614,71.1828
16898,2582,255.518,71.3467
16907,2583,255.736,71.3559
16885,2578,255.699,71.5973
16840,2572,255.216,71.8597
16766,2560,254.706,72.468
16722,2553,254.51,72.8896
16737,2554,254.719,72.8263
16634,2544,253.238,73.2995
16623,2543,252.979,73.3075
16634,2545,252.981,73.1694
16577,2540,252,73.3522
16579,2541,251.901,73.2723
16595,2543,252.132,73.1937
16580,2543,251.754,73.1728
16680,2560,252.232,72.1616
16714,2565,252.591,71.9329
16724,2566,252.794,71.9263
16715,2566,252.536,71.8862
16731,2568,252.753,71.8115
16711,2568,252.185,71.7261
16723,2570,252.245,71.6032
16691,2567,251.775,71.7309
16677,2563,251.849,71.9651
16670,2563,251.662,71.9372
16627,2556,251.36,72.3308
16613,2552,251.416,72.5502
16598,2551,251.185,72.6085
16592,2551,250.988,72.5694
16577,2548,250.96,72.7487
16562,2547,250.634,72.7474
16522,2543,250.099,72.9753
16489,2541,249.427,73.0113
16486,2542,249.273,72.9622
16521,2545,249.826,72.818
16524,2546,249.766,72.7294
16547,2547,250.266,72.7243
16548,2548,250.176,72.6593
16533,2547,249.922,72.712
16526,2547,249.707,72.6731
16549,2549,250.094,72.5973
16563,2551,250.219,72.4798
16537,2549,249.762,72.5558
16568,2552,250.254,72.4286
16557,2551,250.075,72.4745
16555,2551,249.969,72.4293
16531,2549,249.645,72.5608
16527,2549,249.475,72.5077
16543,2551,249.706,72.4264
16515,2548,249.316,72.5749
16509,2550,248.928,72.3955
16520,2552,248.991,72.2816
16505,2550,248.793,72.3665
16500,2550,248.647,72.3391
16497,2549,248.779,72.4691
16487,2549,248.421,72.3753
16496,2551,248.538,72.3164
16489,2551,248.327,72.2764
16483,2550,248.312,72.3568
16471,2550,247.96,72.2758
16487,2548,248.572,72.4689
16481,2544,248.814,72.7267
16390,2538,247.212,72.9944
16374,2537,246.896,73.009
16367,2538,246.634,72.9274
16366,2540,246.399,72.774
16380,2542,246.575,72.6746
16334,2541,245.475,72.5761
16343,2540,245.808,72.6981
16333,2539,245.674,72.7566
16347,2538,246.07,72.824
16326,2533,246.059,73.1654
16289,2529,245.52,73.3765
16182,2532,242.682,72.9254
16146,2537,241.502,72.5042
16149,2539,241.462,72.3932
16173,2540,241.892,72.3339
16179,2542,241.911,72.2358
16158,2542,241.425,72.1692
16149,2548,240.878,71.7722
16170,2552,241.115,71.5837
16170,2550,241.176,71.6681
16188,2551,241.527,71.659
16195,2552,241.588,71.5789
16225,2552,242.256,71.6695
16218,2553,242.052,71.6056
16235,2554,242.341,71.5639
16209,2554,241.8,71.5202
16213,2556,241.766,71.3945
16252,2557,242.492,71.3833
16243,2555,242.454,71.5083
16257,2556,242.671,71.4687
16257,2557,242.592,71.3843
16336,2557,244.317,71.5641
16352,2558,244.549,71.4939
16370,2558,244.963,71.5341
16359,2559,244.65,71.4549
16336,2558,244.247,71.5049
16317,2558,243.803,71.4299
16344,2560,244.263,71.3702
16318,2559,243.766,71.3704
16226,2562,241.67,71.0442
16229,2564,241.634,70.9404
16278,2569,242.337,70.7085
16281,2571,242.316,70.6316
16300,2572,242.622,70.5783
16298,2571,242.634,70.6301
16365,2573,243.876,70.6365
16364,2574,243.822,70.5926
16379,2574,244.081,70.583
16376,2575,243.985,70.5383
16387,2575,244.245,70.5873
16405,2576,244.545,70.5562
16399,2575,244.485,70.5993
16482,2575,246.179,70.7158
16544,2580,247.148,70.547
16582,2582,247.842,70.5122
16600,2585,248.024,70.3845
16631,2587,248.557,70.3424
16618,2587,248.298,70.3288
16634,2588,248.52,70.273
16590,2586,247.718,70.3018
16602,2587,247.916,70.2703
16583,2588,247.463,70.1977
16470,2582,245.512,70.3234
16388,2581,243.889,70.2174
16329,2583,242.635,70.0393
16348,2588,242.74,69.7872
16379,2592,243.174,69.6532
16381,2593,243.144,69.5797
16397,2594,243.405,69.5643
16411,2597,243.499,69.4075
16478,2602,244.526,69.2586
16566,2605,246.077,69.2611
16602,2608,246.624,69.1692
16583,2607,246.289,69.1746
16603,2612,246.444,69
LINESTRING
9654,11979,170,-46.2554
9640,11963,170.307,-45.9604
9658,11960,170.752,-45.8708
9646,11953,170.729,-45.7746
9647,11954,170.719,-45.7883
9631,11949,170.573,-45.7208
9620,11935,170.835,-45.475
9597,11920,170.865,-45.2434
9583,11903,171.143,-44.9492
9561,11897,170.886,-44.8917
9582,11901,171.151,-44.9317
9540,11874,171.211,-44.5058
9531,11870,171.133,-44.4625
9540,11873,171.217,-44.4996
9523,11859,171.328,-44.2713
9527,11855,171.521,-44.1859
9495,11841,171.322,-44.005
9527,11854,171.525,-44.1838
9532,11848,171.804,-44.0571
9525,11844,171.787,-44.0054
9532,11848,171.809,-44.0563
9543,11840,172.213,-43.9025
9467,11811,171.669,-43.5242
9529,11833,172.173,-43.7988
9543,11840,172.217,-43.9013
9569,11838,172.713,-43.8288
9591,11845,172.933,-43.9046
9576,11835,172.932,-43.7537
9592,11844,172.972,-43.8888
9597,11842,173.081,-43.8563
9589,11836,173.133,-43.7483
9574,11829,173.052,-43.6538
9545,11825,172.652,-43.64
9551,11823,172.81,-43.5892
9541,11820,172.705,-43.5617
9524,11809,172.713,-43.3992
9522,11810,172.649,-43.4175
9501,11791,172.779,-43.1283
9516,11782,173.248,-42.9538
9488,11751,173.54,-42.47
9496,11749,173.719,-42.4267
9488,11744,173.695,-42.3609
9469,11705,174.279,-41.7417
9422,11683,174.03,-41.4492
9414,11673,174.117,-41.2996
9419,11673,174.19,-41.295
9419,11677,174.122,-41.3538
9425,11675,174.24,-41.3213
9420,11668,174.319,-41.215
9397,11670,173.907,-41.2809
9409,11666,174.189,-41.1963
9398,11659,174.149,-41.1109
9406,11662,174.223,-41.1438
9399,11652,174.315,-40.9963
9399,11657,174.217,-41.0721
9392,11651,174.232,-40.9863
9383,11651,174.097,-40.9971
9389,11655,174.107,-41.0538
9372,11649,173.972,-40.9854
9375,11653,173.935,-41.0409
9381,11653,174.031,-41.0265
9390,11659,174.045,-41.1084
9388,11661,173.966,-41.1512
9379,11656,173.935,-41.0846
9387,11665,173.872,-41.2101
9402,11664,174.122,-41.1708
9387,11665,173.863,-41.2204
9393,11666,173.927,-41.2267
9392,11670,173.822,-41.2938
9384,11668,173.76,-41.2676
9383,11662,173.867,-41.1767
9375,11660,173.781,-41.1542
9379,11655,173.952,-41.0634
9370,11658,173.763,-41.1188
9361,11651,173.775,-41.0217
9364,11649,173.853,-40.9921
9357,11644,173.837,-40.9263
9362,11656,173.668,-41.1104
9351,11652,173.595,-41.0513
9350,11669,173.195,-41.3329
9318,11655,173.001,-41.1484
9294,11635,173.064,-40.8575
9291,11635,173.001,-40.8729
9281,11629,172.993,-40.7812
9273,11631,172.81,-40.8288
9245,11618,172.655,-40.66
9239,11608,172.757,-40.5179
9264,11613,173.046,-40.5633
9256,11610,172.978,-40.5288
9230,11607,172.649,-40.5063
9230,11611,172.553,-40.5725
9237,11613,172.622,-40.5946
9233,11615,172.512,-40.6321
9230,11612,172.536,-40.5838
9228,11628,172.134,-40.8525
9277,11666,172.063,-41.3959
9286,11687,171.718,-41.7213
9272,11688,171.462,-41.7525
9333,11742,171.144,-42.565
9342,11766,170.665,-42.9542
9363,11776,170.749,-43.1013
9342,11766,170.658,-42.9579
9337,11770,170.438,-43.0367
9352,11774,170.611,-43.0829
9363,11780,170.628,-43.1721
9341,11772,170.473,-43.06
9346,11775,170.467,-43.1096
9336,11771,170.404,-43.0546
9341,11775,170.388,-43.1138
9333,11774,170.262,-43.1113
9346,11778,170.382,-43.1659
9334,11774,170.261,-43.1196
9338,11784,170.057,-43.2863
9353,11791,170.148,-43.3679
9339,11785,170.052,-43.2946
9336,11792,169.793,-43.4221
9354,11798,169.953,-43.4921
9338,11794,169.777,-43.4463
9353,11802,169.805,-43.5746
9340,11797,169.73,-43.4963
9346,11805,169.583,-43.6346
9339,11802,169.556,-43.5879
9337,11804,169.436,-43.6346
9347,11809,169.477,-43.7054
9334,11804,169.394,-43.6362
9334,11815,169.044,-43.8354
9352,11822,169.177,-43.9248
9361,11824,169.295,-43.9392
9360,11825,169.222,-43.9729
9334,11815,169.034,-43.8396
9335,11826,168.714,-44.0288
9323,11820,168.623,-43.9596
9313,11822,168.37,-44.0112
9322,11837,168.055,-44.2609
9332,11842,168.1,-44.3272
9334,11851,167.818,-44.4992
9359,11863,167.923,-44.6696
9340,11856,167.753,-44.5838
9344,11866,167.497,-44.755
9359,11874,167.527,-44.8763
9346,11867,167.486,-44.7763
9344,11870,167.363,-44.825
9367,11881,167.435,-44.9946
9345,11871,167.33,-44.8446
9350,11879,167.139,-44.9883
9366,11884,167.31,-45.0529
9351,11880,167.129,-45.0062
9370,11890,167.169,-45.1546
9354,11883,167.09,-45.0521
9356,11885,167.026,-45.0975
9372,11891,167.147,-45.1804
9357,11886,167.028,-45.1054
9358,11888,166.974,-45.1426
9376,11897,167.017,-45.2837
9381,11896,167.173,-45.2541
9390,11901,167.193,-45.3221
9379,11899,167.008,-45.315
9404,11910,167.168,-45.4663
9403,11912,167.062,-45.5079
9389,11904,167.055,-45.3803
9387,11906,166.922,-45.4271
9384,11902,167.033,-45.3521
9368,11898,166.808,-45.3137
9373,11902,166.774,-45.3784
9384,11905,166.875,-45.4225
9375,11903,166.755,-45.4029
9390,11914,166.677,-45.5796
9399,11911,167.016,-45.4925
9398,11913,166.885,-45.5434
9406,11915,166.991,-45.5638
9395,11916,166.73,-45.5971
9403,11920,166.734,-45.6671
9409,11918,166.969,-45.6084
9410,11924,166.729,-45.7301
9423,11925,166.98,-45.72
9409,11931,166.43,-45.8592
9428,11941,166.462,-46.0113
9424,11933,166.71,-45.8605
9430,11938,166.645,-45.9492
9437,11939,166.773,-45.9492
9434,11940,166.621,-45.9904
9443,11947,166.568,-46.0946
9443,11938,166.922,-45.9283
9451,11950,166.618,-46.1442
9461,11955,166.676,-46.2104
9496,11962,167.218,-46.2613
9501,11961,167.358,-46.2404
9494,11956,167.407,-46.1513
9509,11958,167.651,-46.1679
9541,11973,167.782,-46.3879
9555,11973,168.12,-46.3438
9581,11984,168.275,-46.5005
9576,11979,168.337,-46.4188
9586,11983,168.384,-46.4838
9580,11984,168.224,-46.5167
9598,11992,168.329,-46.6263
9589,11986,168.348,-46.5363
9605,11992,168.482,-46.6121
9617,11991,168.784,-46.5588
9632,11998,168.852,-46.6621
9643,12000,169.01,-46.6788
9642,11996,169.137,-46.6079
9653,12000,169.212,-46.6646
9657,11995,169.478,-46.5563
9666,11997,169.59,-46.5804
9665,11991,169.824,-46.4509
9652,11983,169.807,-46.3371
9654,11980,169.998,-46.2575
LINESTRING
9446,11657,174.937,-41.0029
9444,11660,174.84,-41.0617
9454,11664,174.913,-41.1029
9447,11664,174.805,-41.1113
9450,11675,174.615,-41.2942
9471,11680,174.822,-41.3463
9460,11674,174.787,-41.2658
9466,11673,174.9,-41.2329
9480,11685,174.868,-41.4101
9495,11683,175.132,-41.3596
9528,11702,175.238,-41.6096
9539,11700,175.432,-41.5746
9548,11680,175.965,-41.2471
9525,11645,176.312,-40.7183
9529,11630,176.625,-40.4917
9513,11616,176.663,-40.2908
9515,11606,176.871,-40.1334
9489,11572,177.097,-39.6459
9476,11570,176.969,-39.6271
9455,11559,176.867,-39.4858
9444,11539,177.044,-39.2017
9461,11529,177.438,-39.0363
9497,11533,177.842,-39.0604
9518,11549,177.867,-39.2679
9516,11538,178.004,-39.1159
9500,11532,177.89,-39.0392
9472,11507,177.922,-38.7025
9485,11509,178.071,-38.7096
9488,11496,178.294,-38.53
9447,11458,178.336,-38.0209
9439,11441,178.48,-37.7816
9434,11443,178.387,-37.8142
9437,11435,178.553,-37.69
9413,11429,178.336,-37.6288
9405,11423,178.316,-37.5571
9375,11420,177.983,-37.5396
9378,11430,177.877,-37.6754
9365,11429,177.73,-37.6804
9373,11443,177.628,-37.8688
9365,11450,177.418,-37.9804
9344,11449,177.157,-37.9888
9349,11453,177.152,-38.0454
9338,11450,177.062,-38.0042
9343,11449,177.143,-37.9854
9230,11416,176.176,-37.6246
9243,11423,176.235,-37.7138
9224,11419,176.04,-37.6813
9221,11415,176.056,-37.6271
9206,11411,175.926,-37.5825
9201,11403,175.992,-37.4684
9170,11384,175.86,-37.2383
9134,11355,175.827,-36.8617
9122,11355,175.667,-36.875
9122,11345,175.824,-36.725
9107,11346,175.609,-36.7562
9076,11326,175.495,-36.5096
9060,11323,175.326,-36.485
9085,11335,175.472,-36.6292
9090,11342,175.43,-36.7217
9101,11347,175.509,-36.7842
9100,11352,175.405,-36.8584
9148,11383,175.576,-37.2438
9138,11377,175.538,-37.1704
9126,11379,175.344,-37.2104
9103,11362,175.29,-37
9089,11357,175.191,-36.9329
9082,11358,175.078,-36.9588
9072,11351,175.039,-36.8771
